Time,Angle,Error,Deriv,Sum,Cmd,Headroom,DesiredAng,Kp,Kd,Ki
7.268836498260498,18.94405174255371,0.05594825744628906,-0.2416338175535202,0.0,0.23522526025772095,34868.0,0.1,5.5,0.3,0
7.306262731552124,18.938337326049805,0.06166267395019531,0.16326904296875,0.0,0.3881254196166992,34869.0,0.1,5.5,0.3,0
7.377735137939453,18.938182830810547,0.061817169189453125,0.004414149560034275,0.0,0.34131866693496704,34869.0,-0.1,5.5,0.3,0
7.39054536819458,18.939889907836914,0.06011009216308594,-0.04878448694944382,0.0,0.31597015261650085,34867.0,-0.1,5.5,0.3,0
7.412177562713623,18.949481964111328,-1.9494819641113281,-0.27407917380332947,0.0,5.0,34868.0,-0.1,5.5,0.3,0
7.445765495300293,18.952571868896484,-1.9525718688964844,-0.08829320967197418,0.0,5.0,34814.0,-0.1,5.5,0.3,0
7.479195594787598,18.947036743164062,-1.9470367431640625,0.15811239182949066,0.0,5.0,34870.0,-0.1,5.5,0.3,0
7.517078161239624,18.9262752532959,-1.9262752532958984,0.5931411385536194,0.0,5.0,34870.0,-0.1,5.5,0.3,0
7.674208164215088,18.868913650512695,-1.8689136505126953,1.6389472484588623,0.0,5.0,34870.0,-0.1,5.5,0.3,0
7.688292980194092,18.817188262939453,-1.8171882629394531,1.477878451347351,0.0,5.0,34871.0,-0.1,5.5,0.3,0
7.701087236404419,18.728099822998047,-1.7280998229980469,2.545363426208496,0.0,5.0,34871.0,-0.1,5.5,0.3,0
7.727320194244385,18.605327606201172,-1.6053276062011719,3.507777690887451,0.0,5.0,34870.0,-0.1,5.5,0.3,0
7.739259719848633,18.43850326538086,-1.4385032653808594,4.766453742980957,0.0,5.0,34870.0,-0.1,5.5,0.3,0
7.751214981079102,18.261474609375,-1.261474609375,5.057995796203613,0.0,5.0,34871.0,-0.1,5.5,0.3,0
7.764424800872803,18.048614501953125,-1.048614501953125,6.081707000732422,0.0,3.9428677558898926,34871.0,-0.1,5.5,0.3,0
7.797659873962402,17.84292221069336,-0.8429222106933594,5.876943111419678,0.0,2.8729891777038574,34868.0,-0.1,5.5,0.3,0
7.831643342971802,17.596660614013672,-0.5966606140136719,7.036013126373291,0.0,1.1708292961120605,34867.0,-0.1,5.5,0.3,0
7.8675501346588135,17.404321670532227,-0.40432167053222656,5.4954304695129395,0.0,0.5751399993896484,34868.0,-0.1,5.5,0.3,0
7.902153730392456,17.209264755249023,-0.20926475524902344,5.573022365570068,0.0,0.5209506750106812,34866.0,-0.1,5.5,0.3,0
7.9365715980529785,17.025829315185547,-0.025829315185546875,5.24099063873291,0.0,1.4302359819412231,34868.0,-0.1,5.5,0.3,0
7.971848726272583,17.066558837890625,-0.066558837890625,-1.163667917251587,0.0,0.7151739597320557,34869.0,-0.1,5.5,0.3,0
8.006860494613647,18.306976318359375,-1.306976318359375,-35.44049072265625,0.0,5.0,34869.0,-0.1,5.5,0.3,0
8.042226076126099,nan,nan,nan,0.0,5.0,34871.0,-0.1,5.5,0.3,0
8.077396392822266,nan,nan,nan,0.0,5.0,34881.0,-0.1,5.5,0.3,0
8.104727983474731,nan,nan,nan,0.0,5.0,34886.0,-0.1,5.5,0.3,0
8.134878635406494,nan,nan,nan,0.0,5.0,34887.0,-0.1,5.5,0.3,0
8.168683767318726,nan,nan,nan,0.0,5.0,34888.0,-0.1,5.5,0.3,0
8.218071222305298,nan,nan,nan,0.0,5.0,34889.0,-0.1,5.5,0.3,0
8.253069162368774,nan,nan,nan,0.0,5.0,34890.0,-0.1,5.5,0.3,0
8.287232398986816,nan,nan,nan,0.0,5.0,34888.0,-0.1,5.5,0.3,0
8.322458505630493,nan,nan,nan,0.0,5.0,34888.0,-0.1,5.5,0.3,0
8.358158588409424,nan,nan,nan,0.0,5.0,34888.0,-0.1,5.5,0.3,0
8.392179489135742,nan,nan,nan,0.0,5.0,34888.0,-0.1,5.5,0.3,0
8.426214218139648,nan,nan,nan,0.0,5.0,34888.0,-0.1,5.5,0.3,0
8.462841272354126,nan,nan,nan,0.0,5.0,34890.0,-0.1,5.5,0.3,0
8.496153354644775,nan,nan,nan,0.0,5.0,34890.0,-0.1,5.5,0.3,0
8.528524160385132,nan,nan,nan,0.0,5.0,34890.0,-0.1,5.5,0.3,0
8.552814960479736,nan,nan,nan,0.0,5.0,34890.0,-0.1,5.5,0.3,0
8.593244314193726,nan,nan,nan,0.0,5.0,34888.0,-0.1,5.5,0.3,0
8.635388135910034,nan,nan,nan,0.0,5.0,34888.0,-0.1,5.5,0.3,0
8.657715559005737,nan,nan,nan,0.0,5.0,34882.0,-0.1,5.5,0.3,0
8.692642211914062,nan,nan,nan,0.0,5.0,34881.0,-0.1,5.5,0.3,0
8.901898860931396,nan,nan,nan,0.0,5.0,34879.0,-0.1,5.5,0.3,0
8.918719053268433,16.64645767211914,0.3535423278808594,nan,0.0,5.0,34878.0,-0.1,5.5,0.3,0
8.93760633468628,16.421615600585938,0.5783843994140625,6.42405891418457,0.0,5.0,34874.0,-0.1,5.5,0.3,0
8.958763837814331,16.263809204101562,0.7361907958984375,4.508786678314209,0.0,5.0,34872.0,-0.1,5.5,0.3,0
8.971672773361206,16.135448455810547,0.8645515441894531,3.667449951171875,0.0,5.0,34871.0,-0.1,5.5,0.3,0
8.984441041946411,16.044469833374023,0.9555301666259766,2.5994606018066406,0.0,5.0,34871.0,-0.1,5.5,0.3,0
8.999704837799072,15.985542297363281,1.0144577026367188,1.6836388111114502,0.0,5.0,34871.0,-0.1,5.5,0.3,0
9.024452209472656,15.961041450500488,1.0389585494995117,0.7000446319580078,0.0,5.0,34871.0,-0.1,5.5,0.3,0
9.039551258087158,15.997700691223145,1.0022993087768555,-1.0474170446395874,0.0,5.0,34871.0,-0.1,5.5,0.3,0
9.056641817092896,16.060420989990234,0.9395790100097656,-1.7920187711715698,0.0,4.6300787925720215,34870.0,-0.1,5.5,0.3,0
9.09241247177124,16.137882232666016,0.8621177673339844,-2.2132225036621094,0.0,4.077681064605713,34869.0,-0.1,5.5,0.3,0
9.126896858215332,16.252605438232422,0.7473945617675781,-3.277773380279541,0.0,3.12733793258667,34869.0,-0.1,5.5,0.3,0
9.161839246749878,16.372852325439453,0.6271476745605469,-3.4356303215026855,0.0,2.4186229705810547,34868.0,-0.1,5.5,0.3,0
9.196747541427612,16.498268127441406,0.5017318725585938,-3.5833733081817627,0.0,1.6845132112503052,34869.0,-0.1,5.5,0.3,0
9.231825828552246,16.597721099853516,0.4022789001464844,-2.8415133953094482,0.0,1.3600798845291138,34868.0,-0.1,5.5,0.3,0
9.266846179962158,16.701574325561523,0.29842567443847656,-2.9673116207122803,0.0,0.7511476874351501,34869.0,-0.1,5.5,0.3,0
9.30176067352295,16.7974796295166,0.20252037048339844,-2.7400970458984375,0.0,0.2918328642845154,34868.0,-0.1,5.5,0.3,0
9.336981534957886,16.895267486572266,0.10473251342773438,-2.793949842453003,0.0,0.2621561884880066,34868.0,-0.1,5.5,0.3,0
9.37264347076416,16.95952796936035,0.04047203063964844,-1.8360137939453125,0.0,0.32820796966552734,34867.0,-0.1,5.5,0.3,0
9.407360315322876,17.017578125,-0.017578125,-1.658597707748413,0.0,0.5942590236663818,34868.0,-0.1,5.5,0.3,0
9.441820859909058,17.05389404296875,-0.05389404296875,-1.0376412868499756,0.0,0.6077096462249756,34868.0,-0.1,5.5,0.3,0
9.477168083190918,17.049184799194336,-0.04918479919433594,0.13453896343708038,0.0,0.23015470802783966,34867.0,-0.1,5.5,0.3,0
9.512147188186646,17.043880462646484,-0.043880462646484375,0.15154162049293518,0.0,0.19588005542755127,34868.0,-0.1,5.5,0.3,0
9.547272443771362,17.044105529785156,-0.04410552978515625,-0.006463165860623121,0.0,0.24451936781406403,34868.0,-0.1,5.5,0.3,0
9.580986261367798,17.05167579650879,-0.05167579650878906,-0.21628247201442719,0.0,0.34910163283348083,34867.0,-0.1,5.5,0.3,0
9.616750478744507,17.056312561035156,-0.05631256103515625,-0.1324789822101593,0.0,0.3494627773761749,34866.0,-0.1,5.5,0.3,0
9.651415824890137,17.069705963134766,-0.06970596313476562,-0.3826794922351837,0.0,0.4981866478919983,34868.0,-0.1,5.5,0.3,0
9.68713927268982,17.054828643798828,-0.054828643798828125,0.4250662624835968,0.0,0.1740376502275467,34868.0,-0.1,5.5,0.3,0
9.721988439559937,17.016416549682617,-0.016416549682617188,1.0974665880203247,0.0,0.2389489710330963,34868.0,-0.1,5.5,0.3,0
9.756386756896973,16.98202896118164,0.017971038818359375,0.9825133681297302,0.0,0.39359474182128906,34868.0,-0.1,5.5,0.3,0
9.791579961776733,16.948421478271484,0.051578521728515625,0.960235595703125,0.0,0.5717525482177734,34868.0,-0.1,5.5,0.3,0
9.830286264419556,16.915945053100586,0.08405494689941406,0.9279305338859558,0.0,0.7406814098358154,34868.0,-0.1,5.5,0.3,0
9.86188268661499,16.903125762939453,0.09687423706054688,0.3662654161453247,0.0,0.6426879167556763,34868.0,-0.1,5.5,0.3,0
9.896621227264404,16.89288330078125,0.10711669921875,0.2926526367664337,0.0,0.6769376397132874,34868.0,-0.1,5.5,0.3,0
10.059895753860474,16.887725830078125,0.112274169921875,0.1473563015460968,0.0,0.6617148518562317,34868.0,-0.1,5.5,0.3,0
10.083876609802246,16.883773803710938,0.1162261962890625,0.11293675005435944,0.0,0.6731250882148743,34869.0,-0.1,5.5,0.3,0
10.096205949783325,16.876972198486328,0.12302780151367188,0.19432072341442108,0.0,0.7349491119384766,34868.0,-0.1,5.5,0.3,0
10.107771873474121,16.878292083740234,0.12170791625976562,-0.03770015016198158,0.0,0.6580834984779358,34868.0,-0.1,5.5,0.3,0
10.130661249160767,16.923892974853516,0.07610702514648438,-1.3028825521469116,0.0,0.027723848819732666,34867.0,-0.1,5.5,0.3,0
10.142516613006592,16.950698852539062,0.0493011474609375,-0.7659039497375488,0.0,0.041385114192962646,34868.0,-0.1,5.5,0.3,0
10.154345989227295,16.984750747680664,0.015249252319335938,-0.972922146320343,0.0,0.20800575613975525,34867.0,-0.1,5.5,0.3,0
10.177423477172852,17.024595260620117,-0.024595260620117188,-1.1383928060531616,0.0,0.4767917990684509,34867.0,-0.1,5.5,0.3,0
10.211599111557007,17.057636260986328,-0.057636260986328125,-0.9440067410469055,0.0,0.6002014875411987,34867.0,-0.1,5.5,0.3,0
10.247416496276855,17.059783935546875,-0.059783935546875,-0.06135127320885658,0.0,0.34721702337265015,34868.0,-0.1,5.5,0.3,0
10.282506704330444,17.06574058532715,-0.06574058532714844,-0.1701681762933731,0.0,0.41262367367744446,34867.0,-0.1,5.5,0.3,0
10.317192554473877,17.06574058532715,-0.06574058532714844,2.1713120077038184e-05,0.0,0.3615666925907135,34867.0,-0.1,5.5,0.3,0
10.352257013320923,17.0313777923584,-0.03137779235839844,0.9818158149719238,0.0,0.1219668984413147,34867.0,-0.1,5.5,0.3,0
10.387096643447876,17.031946182250977,-0.03194618225097656,-0.016228854656219482,0.0,0.18057265877723694,34868.0,-0.1,5.5,0.3,0
10.42162561416626,17.0003662109375,-0.0003662109375,0.9022412300109863,0.0,0.26865822076797485,34868.0,-0.1,5.5,0.3,0
10.45706057548523,16.97308921813965,0.026910781860351562,0.7793426513671875,0.0,0.38181209564208984,34868.0,-0.1,5.5,0.3,0
10.492234945297241,16.929866790771484,0.07013320922851562,1.2349482774734497,0.0,0.7562171220779419,34869.0,-0.1,5.5,0.3,0
10.527067422866821,16.921653747558594,0.07834625244140625,0.23463666439056396,0.0,0.5012953877449036,34868.0,-0.1,5.5,0.3,0
10.561918497085571,16.880481719970703,0.11951828002929688,1.1763545274734497,0.0,1.0102568864822388,34868.0,-0.1,5.5,0.3,0
10.597111225128174,16.874116897583008,0.1258831024169922,0.18186292052268982,0.0,0.7469159364700317,34868.0,-0.1,5.5,0.3,0
10.632407903671265,16.87378692626953,0.12621307373046875,0.009449465200304985,0.0,0.6970067620277405,34868.0,-0.1,5.5,0.3,0
10.667402505874634,16.886470794677734,0.11352920532226562,-0.36237451434135437,0.0,0.515698254108429,34868.0,-0.1,5.5,0.3,0
10.701950550079346,16.87929344177246,0.12070655822753906,0.20509999990463257,0.0,0.7254160642623901,34869.0,-0.1,5.5,0.3,0
10.736619710922241,16.88060760498047,0.11939239501953125,-0.03750387951731682,0.0,0.6454070210456848,34868.0,-0.1,5.5,0.3,0
10.772043943405151,16.884441375732422,0.11555862426757812,-0.10955801606178284,0.0,0.6027050018310547,34869.0,-0.1,5.5,0.3,0
10.80653429031372,16.91656494140625,0.08343505859375,-0.9177725315093994,0.0,0.1835610568523407,34868.0,-0.1,5.5,0.3,0
10.842185020446777,16.913272857666016,0.08672714233398438,0.09407038986682892,0.0,0.5052204132080078,34869.0,-0.1,5.5,0.3,0
10.876774072647095,16.923725128173828,0.07627487182617188,-0.2986799478530884,0.0,0.3299078047275543,34869.0,-0.1,5.5,0.3,0
10.912518501281738,16.916854858398438,0.0831451416015625,0.19631513953208923,0.0,0.5161927938461304,34868.0,-0.1,5.5,0.3,0
10.94701337814331,16.915428161621094,0.08457183837890625,0.0407627634704113,0.0,0.4773739278316498,34868.0,-0.1,5.5,0.3,0
10.982119798660278,16.883195877075195,0.11680412292480469,0.9209332466125488,0.0,0.9187026619911194,34869.0,-0.1,5.5,0.3,0
11.01748275756836,16.920310974121094,0.07968902587890625,-1.0604205131530762,0.0,0.12016347050666809,34869.0,-0.1,5.5,0.3,0
11.051412105560303,16.925464630126953,0.07453536987304688,-0.147247314453125,0.0,0.3657703399658203,34868.0,-0.1,5.5,0.3,0
11.086133003234863,16.968576431274414,0.03142356872558594,-1.2317548990249634,0.0,0.19669684767723083,34867.0,-0.1,5.5,0.3,0
11.22624659538269,16.989717483520508,0.010282516479492188,-0.6040518879890442,0.0,0.12466172873973846,34867.0,-0.1,5.5,0.3,0
11.235620737075806,16.984012603759766,0.015987396240234375,0.1629747748374939,0.0,0.1368231177330017,34867.0,-0.1,5.5,0.3,0
11.249404191970825,16.947994232177734,0.052005767822265625,1.0291181802749634,0.0,0.5947672128677368,34868.0,-0.1,5.5,0.3,0
11.272984027862549,16.94931411743164,0.050685882568359375,-0.03767833113670349,0.0,0.2674688696861267,34869.0,-0.1,5.5,0.3,0
11.28401255607605,16.952482223510742,0.04751777648925781,-0.09048464149236679,0.0,0.23420238494873047,34869.0,-0.1,5.5,0.3,0
11.299180746078491,16.957521438598633,0.04247856140136719,-0.14396671950817108,0.0,0.1904420703649521,34868.0,-0.1,5.5,0.3,0
11.332325220108032,16.954681396484375,0.045318603515625,0.0811440572142601,0.0,0.27359554171562195,34868.0,-0.1,5.5,0.3,0
11.366616249084473,16.988548278808594,0.01145172119140625,-0.9676470160484314,0.0,0.22730964422225952,34868.0,-0.1,5.5,0.3,0
11.402033805847168,17.020465850830078,-0.020465850830078125,-0.9119414687156677,0.0,0.38614463806152344,34868.0,-0.1,5.5,0.3,0
11.436866998672485,16.980510711669922,0.019489288330078125,1.1415753364562988,0.0,0.4496636986732483,34867.0,-0.1,5.5,0.3,0
11.472008466720581,16.980510711669922,0.019489288330078125,4.3585896492004395e-05,0.0,0.10720416158437729,34867.0,-0.1,5.5,0.3,0
11.50687837600708,17.006452560424805,-0.0064525604248046875,-0.7411521077156067,0.0,0.2578347325325012,34867.0,-0.1,5.5,0.3,0
11.54222822189331,17.00362777709961,-0.003627777099609375,0.080718994140625,0.0,0.004262926056981087,34866.0,-0.1,5.5,0.3,0
11.576991558074951,17.004308700561523,-0.0043087005615234375,-0.01941135711967945,0.0,0.029521260410547256,34869.0,-0.1,5.5,0.3,0
11.61215591430664,17.011438369750977,-0.011438369750976562,-0.203704833984375,0.0,0.1240224838256836,34867.0,-0.1,5.5,0.3,0
11.646939039230347,16.989103317260742,0.010896682739257812,0.6381552815437317,0.0,0.2513783574104309,34868.0,-0.1,5.5,0.3,0
11.682316541671753,17.00428009033203,-0.00428009033203125,-0.4336220920085907,0.0,0.15362712740898132,34868.0,-0.1,5.5,0.3,0
11.716670036315918,16.95451545715332,0.04548454284667969,1.4218029975891113,0.0,0.6767058968544006,34869.0,-0.1,5.5,0.3,0
11.751712322235107,16.948301315307617,0.05169868469238281,0.1775250881910324,0.0,0.3376002907752991,34868.0,-0.1,5.5,0.3,0
11.787096500396729,16.980785369873047,0.019214630126953125,-0.9280831813812256,0.0,0.1727445125579834,34869.0,-0.1,5.5,0.3,0
11.821887731552124,17.013946533203125,-0.013946533203125,-0.9474291205406189,0.0,0.36093467473983765,34867.0,-0.1,5.5,0.3,0
11.857436895370483,17.015079498291016,-0.015079498291015625,-0.0323486365377903,0.0,0.09264183044433594,34868.0,-0.1,5.5,0.3,0
11.892170190811157,17.03204345703125,-0.03204345703125,-0.4846954345703125,0.0,0.32164764404296875,34868.0,-0.1,5.5,0.3,0
11.927242040634155,16.99361801147461,0.006381988525390625,1.0979135036468506,0.0,0.3644750118255615,34868.0,-0.1,5.5,0.3,0
11.962340593338013,16.957290649414062,0.0427093505859375,1.0379682779312134,0.0,0.5462919473648071,34869.0,-0.1,5.5,0.3,0
11.99660325050354,16.953895568847656,0.04610443115234375,0.09699144214391708,0.0,0.28267180919647217,34867.0,-0.1,5.5,0.3,0
12.031170845031738,16.914051055908203,0.08594894409179688,1.1384254693984985,0.0,0.8142468333244324,34868.0,-0.1,5.5,0.3,0
12.067362546920776,16.91800308227539,0.08199691772460938,-0.11290418356657028,0.0,0.4171117842197418,34868.0,-0.1,5.5,0.3,0
12.101119995117188,16.94913101196289,0.050868988037109375,-0.8893694281578064,0.0,0.012968599796295166,34869.0,-0.1,5.5,0.3,0
12.136451244354248,16.94529914855957,0.05470085144042969,0.10947095602750778,0.0,0.3336959779262543,34868.0,-0.1,5.5,0.3,0
12.172569990158081,16.91311264038086,0.08688735961914062,0.9196144938468933,0.0,0.7537648677825928,34868.0,-0.1,5.5,0.3,0
12.207677841186523,16.95273208618164,0.047267913818359375,-1.131929636001587,0.0,0.07960537075996399,34868.0,-0.1,5.5,0.3,0
12.24191427230835,16.9525146484375,0.0474853515625,0.006234326399862766,0.0,0.2630397379398346,34868.0,-0.1,5.5,0.3,0
12.427955627441406,16.964439392089844,0.03556060791015625,-0.3407506048679352,0.0,0.09335815906524658,34869.0,0.1,5.5,0.3,0
12.441522121429443,16.964111328125,0.035888671875,0.009351436048746109,0.0,0.2001931220293045,34868.0,0.1,5.5,0.3,0
12.45334267616272,16.96279525756836,0.037204742431640625,0.03758019581437111,0.0,0.21590013802051544,34867.0,0.1,5.5,0.3,0
12.46818208694458,16.963132858276367,0.03686714172363281,-0.009689373895525932,0.0,0.19986246526241302,34867.0,0.1,5.5,0.3,0
12.492166757583618,16.964672088623047,0.035327911376953125,-0.04396715387701988,0.0,0.1811133623123169,34867.0,0.1,5.5,0.3,0
12.504307746887207,16.96807289123535,2.0319271087646484,-0.09713172912597656,0.0,5.0,34868.0,0.1,5.5,0.3,0
12.517603158950806,17.006183624267578,1.9938163757324219,-1.088918924331665,0.0,5.0,34819.0,0.1,5.5,0.3,0
12.53042459487915,17.024982452392578,1.9750175476074219,-0.537088930606842,0.0,5.0,34871.0,0.1,5.5,0.3,0
12.557096719741821,17.015056610107422,1.9849433898925781,0.28362953662872314,0.0,5.0,34870.0,0.1,5.5,0.3,0
12.5921151638031,17.081478118896484,1.9185218811035156,-1.8977233171463013,0.0,5.0,34871.0,0.1,5.5,0.3,0
12.626910924911499,17.151763916015625,1.848236083984375,-2.0081212520599365,0.0,5.0,34871.0,0.1,5.5,0.3,0
12.66172981262207,17.23373031616211,1.7662696838378906,-2.3418869972229004,0.0,5.0,34870.0,0.1,5.5,0.3,0
12.697141885757446,17.368709564208984,1.6312904357910156,-3.856560230255127,0.0,5.0,34871.0,0.1,5.5,0.3,0
12.730951309204102,17.518539428710938,1.4814605712890625,-4.2808427810668945,0.0,5.0,34871.0,0.1,5.5,0.3,0
12.767045259475708,17.673053741455078,1.3269462585449219,-4.4147047996521,0.0,5.0,34871.0,0.1,5.5,0.3,0
12.802104949951172,17.838876724243164,1.161123275756836,-4.737833499908447,0.0,4.964828014373779,34870.0,0.1,5.5,0.3,0
12.8372220993042,18.040348052978516,0.9596519470214844,-5.756333827972412,0.0,3.5511856079101562,34868.0,0.1,5.5,0.3,0
12.871776342391968,18.24734878540039,0.7526512145996094,-5.914339065551758,0.0,2.3652799129486084,34869.0,0.1,5.5,0.3,0
12.906633138656616,18.47794532775879,0.5220546722412109,-6.5884623527526855,0.0,0.8947619199752808,34867.0,0.1,5.5,0.3,0
12.942545175552368,18.645015716552734,0.3549842834472656,-4.773461818695068,0.0,0.5203750133514404,34867.0,0.1,5.5,0.3,0
12.9757821559906,18.77916717529297,0.22083282470703125,-3.8328988552093506,0.0,0.06471085548400879,34868.0,0.1,5.5,0.3,0
13.011762380599976,18.924570083618164,0.07542991638183594,-4.154368877410889,0.0,0.8314461708068848,34869.0,0.1,5.5,0.3,0
13.046645879745483,19.02835464477539,-0.028354644775390625,-2.9652841091156006,0.0,1.0455358028411865,34868.0,0.1,5.5,0.3,0
13.081684589385986,19.086124420166016,-0.08612442016601562,-1.6505650281906128,0.0,0.9688538312911987,34867.0,0.1,5.5,0.3,0
13.116458415985107,19.15651512145996,-0.15651512145996094,-2.011162757873535,0.0,1.4641820192337036,34868.0,0.1,5.5,0.3,0
13.151959896087646,19.184940338134766,-0.18494033813476562,-0.8121601343154907,0.0,1.260819911956787,34869.0,0.1,5.5,0.3,0
13.187105178833008,19.178829193115234,-0.17882919311523438,0.17464756965637207,0.0,0.9311662912368774,34867.0,0.1,5.5,0.3,0
13.222712278366089,19.175445556640625,-0.175445556640625,0.0967298224568367,0.0,0.9359316229820251,34867.0,0.1,5.5,0.3,0
13.256494045257568,19.176414489746094,-0.17641448974609375,-0.0276838019490242,0.0,0.9785848259925842,34867.0,0.1,5.5,0.3,0
13.292529344558716,19.129262924194336,-0.12926292419433594,1.3471875190734863,0.0,0.3067898154258728,34868.0,0.1,5.5,0.3,0
13.32662844657898,19.103771209716797,-0.10377120971679688,0.7283346652984619,0.0,0.35224124789237976,34867.0,0.1,5.5,0.3,0
13.361787557601929,19.043771743774414,-0.04377174377441406,1.7143466472625732,0.0,0.27355945110321045,34868.0,0.1,5.5,0.3,0
13.3972008228302,18.993114471435547,0.006885528564453125,1.4473397731781006,0.0,0.4720723628997803,34868.0,0.1,5.5,0.3,0
13.537031412124634,18.939632415771484,0.060367584228515625,1.5280914306640625,0.0,0.7904491424560547,34867.0,0.1,5.5,0.3,0
13.550520658493042,18.929576873779297,0.07042312622070312,0.2873556911945343,0.0,0.47353389859199524,34868.0,0.1,5.5,0.3,0
13.561904668807983,18.92710304260254,0.07289695739746094,0.07072453200817108,0.0,0.4221506118774414,34869.0,0.1,5.5,0.3,0
13.586775302886963,18.93185806274414,0.06814193725585938,-0.13584685325622559,0.0,0.33402660489082336,34868.0,0.1,5.5,0.3,0
13.59863567352295,18.9232234954834,0.07677650451660156,0.24663656949996948,0.0,0.49626174569129944,34868.0,0.1,5.5,0.3,0
13.611207246780396,18.92120933532715,0.07879066467285156,0.057525720447301865,0.0,0.4506063759326935,34869.0,0.1,5.5,0.3,0
13.642452239990234,18.930023193359375,0.069976806640625,-0.2518136501312256,0.0,0.3093283474445343,34867.0,0.1,5.5,0.3,0
13.677411317825317,18.9365291595459,0.06347084045410156,-0.18587389588356018,0.0,0.2933274507522583,34867.0,0.1,5.5,0.3,0
13.71220850944519,18.948566436767578,0.051433563232421875,-0.34390050172805786,0.0,0.17971444129943848,34868.0,0.1,5.5,0.3,0
13.747729301452637,18.93633460998535,0.06366539001464844,0.3494807481765747,0.0,0.45500385761260986,34869.0,0.1,5.5,0.3,0
13.782476663589478,18.932628631591797,0.06737136840820312,0.1058850958943367,0.0,0.40230804681777954,34868.0,0.1,5.5,0.3,0
13.817344903945923,18.931541442871094,0.06845855712890625,0.031029751524329185,0.0,0.38583099842071533,34869.0,0.1,5.5,0.3,0
13.852468252182007,18.931541442871094,0.06845855712890625,1.0856560038519092e-05,0.0,0.37652531266212463,34867.0,0.1,5.5,0.3,0
13.887050151824951,18.932470321655273,0.06752967834472656,-0.026528537273406982,0.0,0.363454669713974,34868.0,0.1,5.5,0.3,0
13.921744585037231,18.957054138183594,0.04294586181640625,-0.7023293972015381,0.0,0.025503411889076233,34867.0,0.1,5.5,0.3,0
13.957457304000854,18.942638397216797,0.057361602783203125,0.4119219481945038,0.0,0.4390653967857361,34868.0,0.1,5.5,0.3,0
13.992318630218506,18.934602737426758,0.06539726257324219,0.2296229600906372,0.0,0.42857182025909424,34868.0,0.1,5.5,0.3,0
14.02663278579712,18.928096771240234,0.07190322875976562,0.18589560687541962,0.0,0.45123642683029175,34869.0,0.1,5.5,0.3,0
14.061967134475708,18.91974449157715,0.08025550842285156,0.2386365532875061,0.0,0.512996256351471,34868.0,0.1,5.5,0.3,0
14.096887588500977,18.92098617553711,0.07901382446289062,-0.035454969853162766,0.0,0.4239395558834076,34868.0,0.1,5.5,0.3,0
14.131771087646484,18.941123962402344,0.05887603759765625,-0.575332522392273,0.0,0.151218444108963,34868.0,0.1,5.5,0.3,0
14.166436433792114,18.931148529052734,0.06885147094726562,0.2850015163421631,0.0,0.4641835391521454,34868.0,0.1,5.5,0.3,0
14.202495098114014,18.930686950683594,0.06931304931640625,0.01322073582559824,0.0,0.3851879835128784,34868.0,0.1,5.5,0.3,0
14.237443685531616,18.938106536865234,0.061893463134765625,-0.21199902892112732,0.0,0.276814341545105,34868.0,0.1,5.5,0.3,0
14.271543264389038,18.93748664855957,0.06251335144042969,0.01773291453719139,0.0,0.34914329648017883,34869.0,0.1,5.5,0.3,0
14.307295799255371,18.936864852905273,0.06313514709472656,0.017743876203894615,0.0,0.3525664806365967,34869.0,0.1,5.5,0.3,0
14.342177629470825,18.947917938232422,0.052082061767578125,-0.31576964259147644,0.0,0.19172044098377228,34868.0,0.1,5.5,0.3,0
14.377475500106812,18.950237274169922,0.049762725830078125,-0.06624492257833481,0.0,0.2538215219974518,34867.0,0.1,5.5,0.3,0
14.411959171295166,18.948379516601562,0.0516204833984375,0.05308964475989342,0.0,0.2998395562171936,34868.0,0.1,5.5,0.3,0
14.447096347808838,18.948068618774414,0.05193138122558594,0.008850119076669216,0.0,0.28827762603759766,34868.0,0.1,5.5,0.3,0
14.481716871261597,18.951168060302734,0.048831939697265625,-0.08856632560491562,0.0,0.24200576543807983,34868.0,0.1,5.5,0.3,0
14.521981239318848,18.9598331451416,0.04016685485839844,-0.2475411742925644,0.0,0.1466553509235382,34868.0,0.1,5.5,0.3,0
14.663751363754272,18.952428817749023,0.04757118225097656,0.2115522027015686,0.0,0.3251071572303772,34868.0,0.1,5.5,0.3,0
14.676997184753418,18.93964195251465,0.06035804748535156,0.3653063178062439,0.0,0.44156116247177124,34869.0,0.1,5.5,0.3,0
14.691096305847168,18.930519104003906,0.06948089599609375,0.2606528103351593,0.0,0.4603407680988312,34869.0,0.1,5.5,0.3,0
14.703536748886108,18.9237060546875,0.0762939453125,0.19464769959449768,0.0,0.47801101207733154,34869.0,0.1,5.5,0.3,0
14.71592903137207,18.924482345581055,0.07551765441894531,-0.022168882191181183,0.0,0.4086964428424835,34868.0,0.1,5.5,0.3,0
14.741716623306274,18.93560791015625,0.06439208984375,-0.31785154342651367,0.0,0.25880104303359985,34868.0,0.1,5.5,0.3,0
14.759856224060059,18.929798126220703,0.07020187377929688,0.16598296165466309,0.0,0.43590518832206726,34868.0,0.1,5.5,0.3,0
14.797892332077026,18.9304141998291,0.06958580017089844,-0.017645742744207382,0.0,0.37742817401885986,34868.0,0.1,5.5,0.3,0
14.829163789749146,18.934589385986328,0.06541061401367188,-0.11932381242513657,0.0,0.3239612281322479,34868.0,0.1,5.5,0.3,0
